timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
905151674197824,24210,6,7442,ok_composite_po,18899,0.397806071
905151674209014,19775,3,7464,ok_composite_po,18921,0.397817261
905151674222034,26164,6,7408,net3,18803,0.397830281
905151674233835,889729,7,7180,com.xingin.xhs,18506,0.397842082
905151674246855,84351,4,7229,ChromiumNet,18590,0.397855102
905151674252755,43742,3,7239,xylog_thread_po,18604,0.397861002
905151674261992,641235,6,7442,ok_composite_po,18899,0.397870239
905151674323963,719767,3,7328,sky2,18703,0.39793221
905151674363961,136882,5,7307,immediate_ViewP,18676,0.397972208
905151674368193,142619,2,7413,TrackerUpload-A,18808,0.39797644
905151674415109,268392,4,7377,Thread-13,18766,0.398023356
905151674500843,19653,5,7239,xylog_thread_po,18604,0.39810909
905151674510812,31698,2,7465,playerPreLoadSo,18922,0.398119059
905151674520496,133016,5,7426,Firebase Blocki,18821,0.398128743
905151674542510,127767,2,7448,Skynet-executor,18905,0.398150757
905151674653512,37923,5,7456,default16_delet,18913,0.398261759
905151674670277,36783,2,7466,dns-main,18923,0.398278524
905151674691435,88827,5,7426,Firebase Blocki,18821,0.398299682
905151674707060,57170,2,7445,ok_composite_po,18902,0.398315307
905151674764230,45898,2,7444,ok_composite_po,18901,0.398372477
905151674781483,364908,4,7319,sky1,18691,0.39838973
905151674810128,26571,2,7452,ok_composite_po,18909,0.398418375
905151674836699,674439,2,7463,sky5,18920,0.398444946
905151674912016,82723,6,7408,net3,18803,0.398520263
905151675024809,90007,6,7229,ChromiumNet,18590,0.398633056
905151675043730,295288,3,7330,pool-29-thread-,18705,0.398651977
905151675114816,51269,6,7408,net3,18803,0.398723063
905151675257679,1073690,7,7431,Thread-14,18837,0.398865926
905151675261748,217895,5,7409,net4,18804,0.398869995
905151675353748,154745,1,7455,RxSingleSchedul,18912,0.398961995
905151675479643,73365,5,7229,ChromiumNet,18590,0.39908789
905151675508493,2762695,1,7213,new2_oaid,18557,0.39911674
905151675537220,152181,3,7419,Skynet-executor,18814,0.399145467
905151675553008,320882,5,7239,xylog_thread_po,18604,0.399161255
905151675691842,764242,2,7319,sky1,18691,0.399300089
905151675842925,3695556,4,7377,Thread-13,18766,0.399451172
905151675888701,44881,6,7447,ok_composite_po,18904,0.399496948
905151675929025,24902,3,7462,ok_composite_po,18919,0.399537272
905151675963896,325684,5,7463,sky5,18920,0.399572143
905151676075428,27954,6,7239,xylog_thread_po,18604,0.399683675
905151676289580,16642,5,7328,sky2,18703,0.399897827
905151676326974,1403849,6,7463,sky5,18920,0.399935221
905151676349557,221273,5,7328,sky2,18703,0.399957804
905151676419951,20508,3,7426,Firebase Blocki,18821,0.400028198
905151676440459,91837,3,7229,ChromiumNet,18590,0.400048706
905151676522816,712727,2,7319,sky1,18691,0.400131063
905151676532296,30152,3,7426,Firebase Blocki,18821,0.400140543
905151676562448,119751,3,7229,ChromiumNet,18590,0.400170695
905151676614084,19449,5,7464,ok_composite_po,18921,0.400222331
905151676633533,133016,5,7307,immediate_ViewP,18676,0.40024178
905151676682199,237630,3,7426,Firebase Blocki,18821,0.400290446
905151676766549,23234,5,7400,process reaper,18795,0.400374796
905151676809925,57332,5,7465,playerPreLoadSo,18922,0.400418172
905151676919829,28890,3,7468,Thread-17,18925,0.400528076
905151676948719,146322,3,7467,Thread-15,18924,0.400556966
905151677095041,633992,3,7328,sky2,18703,0.400703288
905151677235543,1620077,2,7320,immediate_tryUp,18692,0.40084379
905151677992217,61727,6,7463,sky5,18920,0.401600464
905151678001901,880900,3,7400,process reaper,18795,0.401610148
905151678057077,113362,5,7229,ChromiumNet,18590,0.401665324
905151678175892,280314,6,7319,sky1,18691,0.401784139
905151678194691,52490,5,7229,ChromiumNet,18590,0.401802938
905151678408070,44189,5,7239,xylog_thread_po,18604,0.402016317
905151678452259,61645,5,7229,ChromiumNet,18590,0.402060506
905151678508126,114136,6,7319,sky1,18691,0.402116373
905151678513904,104411,5,7307,immediate_ViewP,18676,0.402122151
905151678618315,28361,5,7229,ChromiumNet,18590,0.402226562
905151678646676,3988,5,7307,immediate_ViewP,18676,0.402254923
905151678787627,40934,6,7203,internal_handle,18547,0.402395874
905151678855620,149536,2,7469,Thread-16,18926,0.402463867
905151678882801,141357,3,7464,ok_composite_po,18921,0.402491048
905151679005156,661947,2,7328,sky2,18703,0.402613403
905151679024158,1091594,3,7463,sky5,18920,0.402632405
905151679312448,105957,0,7453,Firebase Backgr,18910,0.402920695
905151679418405,16804606,0,7438,im-db-queue,18895,0.403026652
905151679469390,20019,7,7466,dns-main,18923,0.403077637
905151679489409,71777,7,7456,default16_delet,18913,0.403097656
905151679520618,874064,5,7180,com.xingin.xhs,18506,0.403128865
905151679525176,301676,6,7442,ok_composite_po,18899,0.403133423
905151679538481,75847,4,7408,net3,18803,0.403146728
905151679561186,4436,7,7466,dns-main,18923,0.403169433
905151679578073,34098,7,7239,xylog_thread_po,18604,0.40318632
905151679614328,111409,4,7455,RxSingleSchedul,18912,0.403222575
905151679645415,80607,7,7229,ChromiumNet,18590,0.403253662
905151679667103,21769,2,7470,ok_composite_po,18927,0.40327535
905151679688872,76050,2,7409,net4,18804,0.403297119
905151679725737,616496,4,7377,Thread-13,18766,0.403333984
905151679726022,113322,7,7328,sky2,18703,0.403334269
905151679764922,33203,2,7471,ok_composite_po,18928,0.403373169
905151679798125,5554972,2,7330,pool-29-thread-,18705,0.403406372
905151679839344,3011,7,7456,default16_delet,18913,0.403447591
905151679842355,57495,7,7320,immediate_tryUp,18692,0.403450602
905151679899850,2116,7,7456,default16_delet,18913,0.403508097
905151679901966,4476,7,7328,sky2,18703,0.403510213
905151679906442,27710,7,7229,ChromiumNet,18590,0.403514689
905151679934152,2401,7,7456,default16_delet,18913,0.403542399
905151679936553,16886,7,7229,ChromiumNet,18590,0.4035448
905151679953439,3133,7,7456,default16_delet,18913,0.403561686
905151679956572,21444,7,7229,ChromiumNet,18590,0.403564819
905151679978016,38859,7,7456,default16_delet,18913,0.403586263
905151680016875,176107,7,7442,ok_composite_po,18899,0.403625122
905151680115752,51391,3,7472,default17_redst,18929,0.403723999
905151680192982,5167,7,7229,ChromiumNet,18590,0.403801229
905151680198149,196981,7,7456,default16_delet,18913,0.403806396
905151680259022,756917,3,7472,default17_redst,18929,0.403867269
905151680372873,39225,6,7203,internal_handle,18547,0.40398112
905151680395130,34180,7,7229,ChromiumNet,18590,0.404003377
905151680429310,7527,7,7328,sky2,18703,0.404037557
905151680436837,455241,7,7229,ChromiumNet,18590,0.404045084
905151680586129,558920,4,7377,Thread-13,18766,0.404194376
905151680758900,34342,6,7464,ok_composite_po,18921,0.404367147
905151680892078,66122,7,7442,ok_composite_po,18899,0.404500325
905151680958200,4109,7,7180,com.xingin.xhs,18506,0.404566447
905151680962309,197144,7,7328,sky2,18703,0.404570556
905151681159453,33854,7,7466,dns-main,18923,0.4047677
905151681163034,1951823,3,7229,ChromiumNet,18590,0.404771281
905151681193307,5290,7,7467,Thread-15,18924,0.404801554
905151681285307,3927613,4,7377,Thread-13,18766,0.404893554
905151681976225,22014,7,7401,TrackerTaskDisp,18796,0.405584472
905151682160959,47526,5,7239,xylog_thread_po,18604,0.405769206
905151682656930,111369,5,7468,Thread-17,18925,0.406265177
905151682768299,21403,5,7453,Firebase Backgr,18910,0.406376546
905151682946155,262208,7,7328,sky2,18703,0.406554402
905151683114857,21606,3,7470,ok_composite_po,18927,0.406723104
905151683338164,31494,7,7328,sky2,18703,0.406946411
905151683497913,90943,7,7328,sky2,18703,0.40710616
905151683689767,18107,7,7328,sky2,18703,0.407298014
905151683785307,63721,7,7328,sky2,18703,0.407393554
905151683940296,19206,5,7470,ok_composite_po,18927,0.407548543
905151683959502,153605,5,7390,emitApm-t4,18787,0.407567749
905151684183582,22054,5,7390,emitApm-t4,18787,0.407791829
905151684284779,2754191,1,7213,new2_oaid,18557,0.407893026
905151684297433,18473,5,7390,emitApm-t4,18787,0.40790568
905151685182972,118205,5,7474,pool-29-thread-,18933,0.408791219
905151685216094,119262,7,7470,ok_composite_po,18927,0.408824341
905151685248117,51554,6,7409,net4,18804,0.408856364
905151685292184,36662,3,7471,ok_composite_po,18928,0.408900431
905151685316557,191325,5,7410,net5,18805,0.408924804
905151685322498,20101,6,7320,immediate_tryUp,18692,0.408930745
905151685346627,1645020,4,7377,Thread-13,18766,0.408954874
905151685347034,7243,7,7470,ok_composite_po,18927,0.408955281
905151685353097,498780,2,7464,ok_composite_po,18921,0.408961344
905151685357492,156453,6,7409,net4,18804,0.408965739
905151685382231,17782,7,7338,TrackerTaskDisp,18724,0.408990478
905151685477568,21647,7,7180,com.xingin.xhs,18506,0.409085815
905151685507882,18962,5,7445,ok_composite_po,18902,0.409116129
905151685562855,25594,6,7445,ok_composite_po,18902,0.409171102
905151685583851,12858,7,7444,ok_composite_po,18901,0.409192098
905151685632272,36214,6,7452,ok_composite_po,18909,0.409240519
905151685659575,9399,7,7447,ok_composite_po,18904,0.409267822
905151685892770,31331,2,7464,ok_composite_po,18921,0.409501017
905151685896391,200847,6,7433,Skynet-executor,18843,0.409504638
905151685954253,5818,7,7464,ok_composite_po,18921,0.4095625
905151685995960,88257,7,7464,ok_composite_po,18921,0.409604207
905151686184355,310588,2,7239,xylog_thread_po,18604,0.409792602
905151686386544,4965,7,7464,ok_composite_po,18921,0.409994791
905151686494943,161255,2,7474,pool-29-thread-,18933,0.41010319
905151686585153,101359,6,7464,ok_composite_po,18921,0.4101934
905151686593657,2072510,5,7410,net5,18805,0.410201904
905151687071278,1613606,4,7377,Thread-13,18766,0.410679525
905151688296701,426269,2,7466,dns-main,18923,0.411904948
905151688664946,119426,7,7467,Thread-15,18924,0.412273193
905151688780262,47485,2,7239,xylog_thread_po,18604,0.412388509
905151688798328,161662,3,7446,ok_composite_po,18903,0.412406575
905151688827381,608643,6,7307,immediate_ViewP,18676,0.412435628
905151688847156,267253,2,7413,TrackerUpload-A,18808,0.412455403
905151688860788,164225,4,7476,ok_composite_po,18935,0.412469035
905151688980010,79630,7,7239,xylog_thread_po,18604,0.412588257
905151689025013,2519165,4,7377,Thread-13,18766,0.41263326
905151689089710,39185,7,7239,xylog_thread_po,18604,0.412697957
905151689190133,57740,7,7239,xylog_thread_po,18604,0.41279838
905151689279082,11434,7,7239,xylog_thread_po,18604,0.412887329
905151689290516,467814,7,7413,TrackerUpload-A,18808,0.412898763
905151689367339,58512,2,7239,xylog_thread_po,18604,0.412975586
905151690047677,3598145,1,7213,new2_oaid,18557,0.413655924
905151690090198,6843344,2,7410,net5,18805,0.413698445
905151690947661,99080,5,7453,Firebase Backgr,18910,0.414555908
905151691068470,125570,5,7407,net2,18802,0.414676717
905151691662301,114706,6,7442,ok_composite_po,18899,0.415270548
905151691752959,463542,4,7377,Thread-13,18766,0.415361206
905151691760446,68970,7,7408,net3,18803,0.415368693
905151692069731,124064,6,7407,net2,18802,0.415677978
905151692075550,414998,7,7408,net3,18803,0.415683797
905151692257394,430420,6,7407,net2,18802,0.415865641
905151692887073,225546,5,7469,Thread-16,18926,0.41649532
905151692917062,12166,6,7468,Thread-17,18925,0.416525309
905151693098621,93710,7,7468,Thread-17,18925,0.416706868
905151693100330,22543,6,7239,xylog_thread_po,18604,0.416708577
905151693350086,256592,5,7453,Firebase Backgr,18910,0.416958333
905151693606678,127726,5,7426,Firebase Blocki,18821,0.417214925
905151694377552,62581,5,7390,emitApm-t4,18787,0.417985799
905151694959909,147990,6,7314,Measurement Wor,18686,0.418568156
905151695327056,27791,6,7239,xylog_thread_po,18604,0.418935303
905151695414173,332682,6,7314,Measurement Wor,18686,0.41902242
905151695805856,606201,6,7314,Measurement Wor,18686,0.419414103
905151696188750,208008,4,7377,Thread-13,18766,0.419796997
905151696278797,7311401,0,7438,im-db-queue,18895,0.419887044
905151696401112,372965,5,7330,pool-29-thread-,18705,0.420009359
905151696510364,1977255,4,7377,Thread-13,18766,0.420118611
905151696548857,463094,6,7229,ChromiumNet,18590,0.420157104
905151696933745,23763,3,7471,ok_composite_po,18928,0.420541992
905151696948516,40323,5,7203,internal_handle,18547,0.420556763
905151696957508,151204,3,7314,Measurement Wor,18686,0.420565755
905151696992013,841065,2,7319,sky1,18691,0.42060026
905151697814401,23966,1,7478,ConscryptStatsL,18937,0.421422648
905151697818185,49357,6,7229,ChromiumNet,18590,0.421426432
905151697857858,626424,3,7319,sky1,18691,0.421466105
905151697867542,187663,6,7303,single-pool-def,18672,0.421475789
905151698055205,1960775,6,7213,new2_oaid,18557,0.421663452
905151698342152,94889,5,7390,emitApm-t4,18787,0.421950399
905151698456613,42521,7,7229,ChromiumNet,18590,0.42206486
905151698486805,249674,5,7330,pool-29-thread-,18705,0.422095052
905151698523833,191569,3,7471,ok_composite_po,18928,0.42213208
905151698570627,34952,7,7320,immediate_tryUp,18692,0.422178874
905151698592681,794962,2,7229,ChromiumNet,18590,0.422200928
905151698630563,113607,7,7464,ok_composite_po,18921,0.42223881
905151698672270,1505819,4,7377,Thread-13,18766,0.422280517
905151698722848,264811,3,7409,net4,18804,0.422331095
905151698736479,253988,5,7308,immediate_ViewP,18677,0.422344726
905151698872547,169922,7,7431,Thread-14,18837,0.422480794
905151698903553,93994,1,7470,ok_composite_po,18927,0.4225118
905151699029163,237915,5,7330,pool-29-thread-,18705,0.42263741
905151699042469,915731,7,7180,com.xingin.xhs,18506,0.422650716
905151699053293,12247,1,7328,sky2,18703,0.42266154
905151699151030,1405721,1,7409,net4,18804,0.422759277
905151699178944,260986,3,7410,net5,18805,0.422787191
905151699267078,34261,5,7239,xylog_thread_po,18604,0.422875325
905151699301339,53589,5,7330,pool-29-thread-,18705,0.422909586
905151699354928,311849,5,7319,sky1,18691,0.422963175
905151699422067,142741,2,7239,xylog_thread_po,18604,0.423030314
905151699439930,116740,3,7480,a-i3.xhscdn.com,18940,0.423048177
905151699556670,81950,3,7479,default18_oth-c,18939,0.423164917
905151699587472,214885,2,7239,xylog_thread_po,18604,0.423195719
905151699656808,84676,3,7229,ChromiumNet,18590,0.423265055
905151699666777,55217,5,7330,pool-29-thread-,18705,0.423275024
905151699721994,238037,5,7319,sky1,18691,0.423330241
905151699955636,74870,3,7229,ChromiumNet,18590,0.423563883
905151699960031,110270,5,7330,pool-29-thread-,18705,0.423568278
905151700012969,62703,7,7466,dns-main,18923,0.423621216
905151700016753,766723,2,7319,sky1,18691,0.423625
905151700030506,198975,3,7308,immediate_ViewP,18677,0.423638753
905151700070301,455933,5,7448,Skynet-executor,18905,0.423678548
905151700075672,19491,7,7203,internal_handle,18547,0.423683919
905151700127837,117757,7,7431,Thread-14,18837,0.423736084
905151700248239,582845,3,7308,immediate_ViewP,18677,0.423856486
905151700262602,84554,6,7213,new2_oaid,18557,0.423870849
905151700268462,362304,4,7377,Thread-13,18766,0.423876709
905151700343128,171102,7,7264,AsyncTask #5,18631,0.423951375
905151700514230,124268,7,7199,SharedPreferenc,18543,0.424122477
905151700526234,97046,5,7328,sky2,18703,0.424134481
905151700668771,16317,7,7264,AsyncTask #5,18631,0.424277018
905151700826893,175944,5,7328,sky2,18703,0.42443514
905151700871245,56641,3,7308,immediate_ViewP,18677,0.424479492
905151700959949,14690,1,7308,immediate_ViewP,18677,0.424568196
905151701021676,55013,5,7328,sky2,18703,0.424629923
905151701027454,11068,4,7377,Thread-13,18766,0.424635701
905151701044544,395142,4,7377,Thread-13,18766,0.424652791
905151701070138,9603,1,7308,immediate_ViewP,18677,0.424678385
905151701099598,152588,5,7328,sky2,18703,0.424707845
905151701137318,10823,1,7308,immediate_ViewP,18677,0.424745565
905151701161732,8138,1,7308,immediate_ViewP,18677,0.424769979
905151701181548,7853,1,7308,immediate_ViewP,18677,0.424789795
905151701200713,7609,1,7308,immediate_ViewP,18677,0.42480896
905151701217436,11678,1,7308,immediate_ViewP,18677,0.424825683
905151701240711,217814,1,7308,immediate_ViewP,18677,0.424848958
905151701252186,359578,5,7229,ChromiumNet,18590,0.424860433
905151701299875,962809,3,7328,sky2,18703,0.424908122
905151701367786,501953,6,7180,com.xingin.xhs,18506,0.424976033
905151701434966,40893,7,7261,AsyncTask #3,18628,0.425043213
905151701500517,9522,4,7308,immediate_ViewP,18677,0.425108764
905151701567005,3988,4,7308,immediate_ViewP,18677,0.425175252
905151701571969,56600,7,7261,AsyncTask #3,18628,0.425180216
905151701593576,146199,4,7319,sky1,18691,0.425201823
905151701611764,33163,5,7330,pool-29-thread-,18705,0.425220011
905151701634062,90780,7,7199,SharedPreferenc,18543,0.425242309
905151701780954,31819,4,7239,xylog_thread_po,18604,0.425389201
905151701833973,37598,4,7203,internal_handle,18547,0.42544222
905151701869739,1280884,6,7213,new2_oaid,18557,0.425477986
905151701883859,11230,1,7308,immediate_ViewP,18677,0.425492106
905151701931710,6918,4,7308,immediate_ViewP,18677,0.425539957
905151701965036,4028,4,7308,immediate_ViewP,18677,0.425573283
905151702032622,3988,4,7308,immediate_ViewP,18677,0.425640869
905151702071196,25472,4,7401,TrackerTaskDisp,18796,0.425679443
905151702076689,116211,7,7199,SharedPreferenc,18543,0.425684936
905151702093820,13875,5,7330,pool-29-thread-,18705,0.425702067
905151702192900,22868,7,7431,Thread-14,18837,0.425801147
905151702215768,159668,7,7229,ChromiumNet,18590,0.425824015
905151702217843,469686,4,7330,pool-29-thread-,18705,0.42582609
905151702245350,9806,5,7431,Thread-14,18837,0.425853597
905151702281157,252360,5,7328,sky2,18703,0.425889404
